csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,core,cross_connect_letter_of_authority.defined_tags,item.cross_connect_letter_of_authority.defined_tags,object,No,oci.core.get_cross_connect_letter_of_authority,read_get,No,oci.core.get_cross_connect_letter_of_authority,oci.core.get_cross_connect_letter_of_authority,1,0,oci.core.get_cross_connect_letter_of_authority[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_cross_connect_letter_of_authority(compartment_id=compartment_id, cross_connect_letter_of_authority_id=cross_connect_letter_of_authority_id).data",/20160918/crossConnectLetterOfAuthoritys/{CrossConnectLetterOfAuthorityId}
oci,core,cross_connect_statu.name,item.cross_connect_statu.name,string,No,oci.core.get_cross_connect_status,read_get,No,oci.core.get_cross_connect_status,oci.core.get_cross_connect_status,1,0,oci.core.get_cross_connect_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_cross_connect_status(compartment_id=compartment_id, cross_connect_statu_id=cross_connect_statu_id).data",/20160918/crossConnectStatus/{CrossConnectStatusId}
oci,core,cross_connect_statu.status,item.cross_connect_statu.status,string,No,oci.core.get_cross_connect_status,read_get,No,oci.core.get_cross_connect_status,oci.core.get_cross_connect_status,1,0,oci.core.get_cross_connect_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_cross_connect_status(compartment_id=compartment_id, cross_connect_statu_id=cross_connect_statu_id).data",/20160918/crossConnectStatus/{CrossConnectStatusId}
oci,core,cross_connect_statu.time_created,item.cross_connect_statu.time_created,string,No,oci.core.get_cross_connect_status,read_get,No,oci.core.get_cross_connect_status,oci.core.get_cross_connect_status,1,0,oci.core.get_cross_connect_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_cross_connect_status(compartment_id=compartment_id, cross_connect_statu_id=cross_connect_statu_id).data",/20160918/crossConnectStatus/{CrossConnectStatusId}
oci,core,cross_connect_statu.freeform_tags,item.cross_connect_statu.freeform_tags,object,No,oci.core.get_cross_connect_status,read_get,No,oci.core.get_cross_connect_status,oci.core.get_cross_connect_status,1,0,oci.core.get_cross_connect_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_cross_connect_status(compartment_id=compartment_id, cross_connect_statu_id=cross_connect_statu_id).data",/20160918/crossConnectStatus/{CrossConnectStatusId}
oci,core,cross_connect_statu.defined_tags,item.cross_connect_statu.defined_tags,object,No,oci.core.get_cross_connect_status,read_get,No,oci.core.get_cross_connect_status,oci.core.get_cross_connect_status,1,0,oci.core.get_cross_connect_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_cross_connect_status(compartment_id=compartment_id, cross_connect_statu_id=cross_connect_statu_id).data",/20160918/crossConnectStatus/{CrossConnectStatusId}
oci,core,dhcp_option.name,item.dhcp_option.name,string,No,oci.core.list_dhcp_options,read_list,Yes,oci.core.list_dhcp_options,oci.core.list_dhcp_options,1,0,oci.core.list_dhcp_options[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_dhcp_options(compartment_id=compartment_id).data,/20160918/dhcpOptions
oci,core,dhcp_option.status,item.dhcp_option.status,string,No,oci.core.list_dhcp_options,read_list,Yes,oci.core.list_dhcp_options,oci.core.list_dhcp_options,1,0,oci.core.list_dhcp_options[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_dhcp_options(compartment_id=compartment_id).data,/20160918/dhcpOptions
oci,core,dhcp_option.time_created,item.dhcp_option.time_created,string,No,oci.core.list_dhcp_options,read_list,Yes,oci.core.list_dhcp_options,oci.core.list_dhcp_options,1,0,oci.core.list_dhcp_options[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_dhcp_options(compartment_id=compartment_id).data,/20160918/dhcpOptions
oci,core,dhcp_option.freeform_tags,item.dhcp_option.freeform_tags,object,No,oci.core.list_dhcp_options,read_list,Yes,oci.core.list_dhcp_options,oci.core.list_dhcp_options,1,0,oci.core.list_dhcp_options[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_dhcp_options(compartment_id=compartment_id).data,/20160918/dhcpOptions
oci,core,dhcp_option.defined_tags,item.dhcp_option.defined_tags,object,No,oci.core.list_dhcp_options,read_list,Yes,oci.core.list_dhcp_options,oci.core.list_dhcp_options,1,0,oci.core.list_dhcp_options[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_dhcp_options(compartment_id=compartment_id).data,/20160918/dhcpOptions
oci,core,drg.name,item.drg.name,string,No,oci.core.list_drgs,read_list,Yes,oci.core.list_drgs,oci.core.list_drgs,1,0,oci.core.list_drgs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_drgs(compartment_id=compartment_id).data,/20160918/drgs
oci,core,drg.status,item.drg.status,string,No,oci.core.list_drgs,read_list,Yes,oci.core.list_drgs,oci.core.list_drgs,1,0,oci.core.list_drgs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_drgs(compartment_id=compartment_id).data,/20160918/drgs
oci,core,drg.time_created,item.drg.time_created,string,No,oci.core.list_drgs,read_list,Yes,oci.core.list_drgs,oci.core.list_drgs,1,0,oci.core.list_drgs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_drgs(compartment_id=compartment_id).data,/20160918/drgs
oci,core,drg.freeform_tags,item.drg.freeform_tags,object,No,oci.core.list_drgs,read_list,Yes,oci.core.list_drgs,oci.core.list_drgs,1,0,oci.core.list_drgs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_drgs(compartment_id=compartment_id).data,/20160918/drgs
oci,core,drg.defined_tags,item.drg.defined_tags,object,No,oci.core.list_drgs,read_list,Yes,oci.core.list_drgs,oci.core.list_drgs,1,0,oci.core.list_drgs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_drgs(compartment_id=compartment_id).data,/20160918/drgs
oci,core,drg_attachment.name,item.drg_attachment.name,string,No,oci.core.list_drg_attachments,read_list,Yes,oci.core.list_drg_attachments,oci.core.list_drg_attachments,1,0,oci.core.list_drg_attachments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_drg_attachments(compartment_id=compartment_id).data,/20160918/drgAttachments
oci,core,drg_attachment.status,item.drg_attachment.status,string,No,oci.core.list_drg_attachments,read_list,Yes,oci.core.list_drg_attachments,oci.core.list_drg_attachments,1,0,oci.core.list_drg_attachments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_drg_attachments(compartment_id=compartment_id).data,/20160918/drgAttachments
oci,core,drg_attachment.time_created,item.drg_attachment.time_created,string,No,oci.core.list_drg_attachments,read_list,Yes,oci.core.list_drg_attachments,oci.core.list_drg_attachments,1,0,oci.core.list_drg_attachments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_drg_attachments(compartment_id=compartment_id).data,/20160918/drgAttachments
oci,core,drg_attachment.freeform_tags,item.drg_attachment.freeform_tags,object,No,oci.core.list_drg_attachments,read_list,Yes,oci.core.list_drg_attachments,oci.core.list_drg_attachments,1,0,oci.core.list_drg_attachments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_drg_attachments(compartment_id=compartment_id).data,/20160918/drgAttachments
oci,core,drg_attachment.defined_tags,item.drg_attachment.defined_tags,object,No,oci.core.list_drg_attachments,read_list,Yes,oci.core.list_drg_attachments,oci.core.list_drg_attachments,1,0,oci.core.list_drg_attachments[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_drg_attachments(compartment_id=compartment_id).data,/20160918/drgAttachments
oci,core,drg_redundancy_statu.name,item.drg_redundancy_statu.name,string,No,oci.core.get_drg_redundancy_status,read_get,No,oci.core.get_drg_redundancy_status,oci.core.get_drg_redundancy_status,1,0,oci.core.get_drg_redundancy_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_drg_redundancy_status(compartment_id=compartment_id, drg_redundancy_statu_id=drg_redundancy_statu_id).data",/20160918/drgRedundancyStatus/{DrgRedundancyStatusId}
oci,core,drg_redundancy_statu.status,item.drg_redundancy_statu.status,string,No,oci.core.get_drg_redundancy_status,read_get,No,oci.core.get_drg_redundancy_status,oci.core.get_drg_redundancy_status,1,0,oci.core.get_drg_redundancy_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_drg_redundancy_status(compartment_id=compartment_id, drg_redundancy_statu_id=drg_redundancy_statu_id).data",/20160918/drgRedundancyStatus/{DrgRedundancyStatusId}
oci,core,drg_redundancy_statu.time_created,item.drg_redundancy_statu.time_created,string,No,oci.core.get_drg_redundancy_status,read_get,No,oci.core.get_drg_redundancy_status,oci.core.get_drg_redundancy_status,1,0,oci.core.get_drg_redundancy_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_drg_redundancy_status(compartment_id=compartment_id, drg_redundancy_statu_id=drg_redundancy_statu_id).data",/20160918/drgRedundancyStatus/{DrgRedundancyStatusId}
oci,core,drg_redundancy_statu.freeform_tags,item.drg_redundancy_statu.freeform_tags,object,No,oci.core.get_drg_redundancy_status,read_get,No,oci.core.get_drg_redundancy_status,oci.core.get_drg_redundancy_status,1,0,oci.core.get_drg_redundancy_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_drg_redundancy_status(compartment_id=compartment_id, drg_redundancy_statu_id=drg_redundancy_statu_id).data",/20160918/drgRedundancyStatus/{DrgRedundancyStatusId}
oci,core,drg_redundancy_statu.defined_tags,item.drg_redundancy_statu.defined_tags,object,No,oci.core.get_drg_redundancy_status,read_get,No,oci.core.get_drg_redundancy_status,oci.core.get_drg_redundancy_status,1,0,oci.core.get_drg_redundancy_status[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CoreClient().get_drg_redundancy_status(compartment_id=compartment_id, drg_redundancy_statu_id=drg_redundancy_statu_id).data",/20160918/drgRedundancyStatus/{DrgRedundancyStatusId}
oci,core,drg_route_distribution.name,item.drg_route_distribution.name,string,No,oci.core.list_drg_route_distributions,read_list,Yes,oci.core.list_drg_route_distributions,oci.core.list_drg_route_distributions,1,0,oci.core.list_drg_route_distributions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_drg_route_distributions(compartment_id=compartment_id).data,/20160918/drgRouteDistributions
oci,core,drg_route_distribution.status,item.drg_route_distribution.status,string,No,oci.core.list_drg_route_distributions,read_list,Yes,oci.core.list_drg_route_distributions,oci.core.list_drg_route_distributions,1,0,oci.core.list_drg_route_distributions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_drg_route_distributions(compartment_id=compartment_id).data,/20160918/drgRouteDistributions
oci,core,drg_route_distribution.time_created,item.drg_route_distribution.time_created,string,No,oci.core.list_drg_route_distributions,read_list,Yes,oci.core.list_drg_route_distributions,oci.core.list_drg_route_distributions,1,0,oci.core.list_drg_route_distributions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_drg_route_distributions(compartment_id=compartment_id).data,/20160918/drgRouteDistributions
oci,core,drg_route_distribution.freeform_tags,item.drg_route_distribution.freeform_tags,object,No,oci.core.list_drg_route_distributions,read_list,Yes,oci.core.list_drg_route_distributions,oci.core.list_drg_route_distributions,1,0,oci.core.list_drg_route_distributions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_drg_route_distributions(compartment_id=compartment_id).data,/20160918/drgRouteDistributions
oci,core,drg_route_distribution.defined_tags,item.drg_route_distribution.defined_tags,object,No,oci.core.list_drg_route_distributions,read_list,Yes,oci.core.list_drg_route_distributions,oci.core.list_drg_route_distributions,1,0,oci.core.list_drg_route_distributions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_drg_route_distributions(compartment_id=compartment_id).data,/20160918/drgRouteDistributions
oci,core,drg_route_table.name,item.drg_route_table.name,string,No,oci.core.get_drg_route_table,read_get,No,oci.core.list_drg_route_tables,oci.core.list_drg_route_tables → oci.core.get_drg_route_table,2,1,oci.core.list_drg_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.core.get_drg_route_table[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_drg_route_table(compartment_id=compartment_id, drg_route_table_id=drg_route_table_id).data",/20160918/drgRouteTables/{DrgRouteTableId}
oci,core,drg_route_table.status,item.drg_route_table.status,string,No,oci.core.get_drg_route_table,read_get,No,oci.core.list_drg_route_tables,oci.core.list_drg_route_tables → oci.core.get_drg_route_table,2,1,oci.core.list_drg_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.core.get_drg_route_table[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CoreClient().get_drg_route_table(compartment_id=compartment_id, drg_route_table_id=drg_route_table_id).data",/20160918/drgRouteTables/{DrgRouteTableId}
oci,core,drg_route_table.time_created,item.drg_route_table.time_created,string,No,oci.core.get_drg_route_table,read_get,No,oci.core.list_drg_route_tables,oci.core.list_drg_route_tables → oci.core.get_drg_route_table,2,1,oci.core.list_drg_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.core.get_drg_route_table[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CoreClient().get_drg_route_table(compartment_id=compartment_id, drg_route_table_id=drg_route_table_id).data",/20160918/drgRouteTables/{DrgRouteTableId}
