csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,database,autonomous_exadata_infrastructure_shap.status,item.autonomous_exadata_infrastructure_shap.status,string,No,oci.database.list_autonomous_exadata_infrastructure_shapes,read_list,Yes,oci.database.list_autonomous_exadata_infrastructure_shapes,oci.database.list_autonomous_exadata_infrastructure_shapes,1,0,oci.database.list_autonomous_exadata_infrastructure_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_exadata_infrastructure_shapes(compartment_id=compartment_id).data,/20160918/autonomousExadataInfrastructureShapes
oci,database,autonomous_exadata_infrastructure_shap.time_created,item.autonomous_exadata_infrastructure_shap.time_created,string,No,oci.database.list_autonomous_exadata_infrastructure_shapes,read_list,Yes,oci.database.list_autonomous_exadata_infrastructure_shapes,oci.database.list_autonomous_exadata_infrastructure_shapes,1,0,oci.database.list_autonomous_exadata_infrastructure_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_autonomous_exadata_infrastructure_shapes(compartment_id=compartment_id).data,/20160918/autonomousExadataInfrastructureShapes
oci,database,autonomous_exadata_infrastructure_shap.freeform_tags,item.autonomous_exadata_infrastructure_shap.freeform_tags,object,No,oci.database.list_autonomous_exadata_infrastructure_shapes,read_list,Yes,oci.database.list_autonomous_exadata_infrastructure_shapes,oci.database.list_autonomous_exadata_infrastructure_shapes,1,0,oci.database.list_autonomous_exadata_infrastructure_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_autonomous_exadata_infrastructure_shapes(compartment_id=compartment_id).data,/20160918/autonomousExadataInfrastructureShapes
oci,database,autonomous_exadata_infrastructure_shap.defined_tags,item.autonomous_exadata_infrastructure_shap.defined_tags,object,No,oci.database.list_autonomous_exadata_infrastructure_shapes,read_list,Yes,oci.database.list_autonomous_exadata_infrastructure_shapes,oci.database.list_autonomous_exadata_infrastructure_shapes,1,0,oci.database.list_autonomous_exadata_infrastructure_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_autonomous_exadata_infrastructure_shapes(compartment_id=compartment_id).data,/20160918/autonomousExadataInfrastructureShapes
oci,database,autonomous_exadata_infrastructur.name,item.autonomous_exadata_infrastructur.name,string,No,oci.database.list_autonomous_exadata_infrastructures,read_list,Yes,oci.database.list_autonomous_exadata_infrastructures,oci.database.list_autonomous_exadata_infrastructures,1,0,oci.database.list_autonomous_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_exadata_infrastructures(compartment_id=compartment_id).data,/20160918/autonomousExadataInfrastructures
oci,database,autonomous_exadata_infrastructur.status,item.autonomous_exadata_infrastructur.status,string,No,oci.database.list_autonomous_exadata_infrastructures,read_list,Yes,oci.database.list_autonomous_exadata_infrastructures,oci.database.list_autonomous_exadata_infrastructures,1,0,oci.database.list_autonomous_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_exadata_infrastructures(compartment_id=compartment_id).data,/20160918/autonomousExadataInfrastructures
oci,database,autonomous_exadata_infrastructur.time_created,item.autonomous_exadata_infrastructur.time_created,string,No,oci.database.list_autonomous_exadata_infrastructures,read_list,Yes,oci.database.list_autonomous_exadata_infrastructures,oci.database.list_autonomous_exadata_infrastructures,1,0,oci.database.list_autonomous_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_autonomous_exadata_infrastructures(compartment_id=compartment_id).data,/20160918/autonomousExadataInfrastructures
oci,database,autonomous_exadata_infrastructur.freeform_tags,item.autonomous_exadata_infrastructur.freeform_tags,object,No,oci.database.list_autonomous_exadata_infrastructures,read_list,Yes,oci.database.list_autonomous_exadata_infrastructures,oci.database.list_autonomous_exadata_infrastructures,1,0,oci.database.list_autonomous_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_autonomous_exadata_infrastructures(compartment_id=compartment_id).data,/20160918/autonomousExadataInfrastructures
oci,database,autonomous_exadata_infrastructur.defined_tags,item.autonomous_exadata_infrastructur.defined_tags,object,No,oci.database.list_autonomous_exadata_infrastructures,read_list,Yes,oci.database.list_autonomous_exadata_infrastructures,oci.database.list_autonomous_exadata_infrastructures,1,0,oci.database.list_autonomous_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_autonomous_exadata_infrastructures(compartment_id=compartment_id).data,/20160918/autonomousExadataInfrastructures
oci,database,autonomous_virtual_machin.name,item.autonomous_virtual_machin.name,string,No,oci.database.list_autonomous_virtual_machines,read_list,Yes,oci.database.list_autonomous_virtual_machines,oci.database.list_autonomous_virtual_machines,1,0,oci.database.list_autonomous_virtual_machines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_virtual_machines(compartment_id=compartment_id).data,/20160918/autonomousVirtualMachines
oci,database,autonomous_virtual_machin.status,item.autonomous_virtual_machin.status,string,No,oci.database.list_autonomous_virtual_machines,read_list,Yes,oci.database.list_autonomous_virtual_machines,oci.database.list_autonomous_virtual_machines,1,0,oci.database.list_autonomous_virtual_machines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_virtual_machines(compartment_id=compartment_id).data,/20160918/autonomousVirtualMachines
oci,database,autonomous_virtual_machin.time_created,item.autonomous_virtual_machin.time_created,string,No,oci.database.list_autonomous_virtual_machines,read_list,Yes,oci.database.list_autonomous_virtual_machines,oci.database.list_autonomous_virtual_machines,1,0,oci.database.list_autonomous_virtual_machines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_autonomous_virtual_machines(compartment_id=compartment_id).data,/20160918/autonomousVirtualMachines
oci,database,autonomous_virtual_machin.freeform_tags,item.autonomous_virtual_machin.freeform_tags,object,No,oci.database.list_autonomous_virtual_machines,read_list,Yes,oci.database.list_autonomous_virtual_machines,oci.database.list_autonomous_virtual_machines,1,0,oci.database.list_autonomous_virtual_machines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_autonomous_virtual_machines(compartment_id=compartment_id).data,/20160918/autonomousVirtualMachines
oci,database,autonomous_virtual_machin.defined_tags,item.autonomous_virtual_machin.defined_tags,object,No,oci.database.list_autonomous_virtual_machines,read_list,Yes,oci.database.list_autonomous_virtual_machines,oci.database.list_autonomous_virtual_machines,1,0,oci.database.list_autonomous_virtual_machines[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_autonomous_virtual_machines(compartment_id=compartment_id).data,/20160918/autonomousVirtualMachines
oci,database,autonomous_vm_cluster_acd_resource_usag.name,item.autonomous_vm_cluster_acd_resource_usag.name,string,No,oci.database.list_autonomous_vm_cluster_acd_resource_usage,read_list,Yes,oci.database.list_autonomous_vm_cluster_acd_resource_usage,oci.database.list_autonomous_vm_cluster_acd_resource_usage,1,0,oci.database.list_autonomous_vm_cluster_acd_resource_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_vm_cluster_acd_resource_usage(compartment_id=compartment_id).data,/20160918/autonomousVmClusterAcdResourceUsages
oci,database,autonomous_vm_cluster_acd_resource_usag.status,item.autonomous_vm_cluster_acd_resource_usag.status,string,No,oci.database.list_autonomous_vm_cluster_acd_resource_usage,read_list,Yes,oci.database.list_autonomous_vm_cluster_acd_resource_usage,oci.database.list_autonomous_vm_cluster_acd_resource_usage,1,0,oci.database.list_autonomous_vm_cluster_acd_resource_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_vm_cluster_acd_resource_usage(compartment_id=compartment_id).data,/20160918/autonomousVmClusterAcdResourceUsages
oci,database,autonomous_vm_cluster_acd_resource_usag.time_created,item.autonomous_vm_cluster_acd_resource_usag.time_created,string,No,oci.database.list_autonomous_vm_cluster_acd_resource_usage,read_list,Yes,oci.database.list_autonomous_vm_cluster_acd_resource_usage,oci.database.list_autonomous_vm_cluster_acd_resource_usage,1,0,oci.database.list_autonomous_vm_cluster_acd_resource_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_autonomous_vm_cluster_acd_resource_usage(compartment_id=compartment_id).data,/20160918/autonomousVmClusterAcdResourceUsages
oci,database,autonomous_vm_cluster_acd_resource_usag.freeform_tags,item.autonomous_vm_cluster_acd_resource_usag.freeform_tags,object,No,oci.database.list_autonomous_vm_cluster_acd_resource_usage,read_list,Yes,oci.database.list_autonomous_vm_cluster_acd_resource_usage,oci.database.list_autonomous_vm_cluster_acd_resource_usage,1,0,oci.database.list_autonomous_vm_cluster_acd_resource_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_autonomous_vm_cluster_acd_resource_usage(compartment_id=compartment_id).data,/20160918/autonomousVmClusterAcdResourceUsages
oci,database,autonomous_vm_cluster_acd_resource_usag.defined_tags,item.autonomous_vm_cluster_acd_resource_usag.defined_tags,object,No,oci.database.list_autonomous_vm_cluster_acd_resource_usage,read_list,Yes,oci.database.list_autonomous_vm_cluster_acd_resource_usage,oci.database.list_autonomous_vm_cluster_acd_resource_usage,1,0,oci.database.list_autonomous_vm_cluster_acd_resource_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_autonomous_vm_cluster_acd_resource_usage(compartment_id=compartment_id).data,/20160918/autonomousVmClusterAcdResourceUsages
oci,database,cloud_autonomous_vm_cluster_acd_resource_usag.name,item.cloud_autonomous_vm_cluster_acd_resource_usag.name,string,No,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,read_list,Yes,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,1,0,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_cloud_autonomous_vm_cluster_acd_resource_usage(compartment_id=compartment_id).data,/20160918/cloudAutonomousVmClusterAcdResourceUsages
oci,database,cloud_autonomous_vm_cluster_acd_resource_usag.status,item.cloud_autonomous_vm_cluster_acd_resource_usag.status,string,No,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,read_list,Yes,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,1,0,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_cloud_autonomous_vm_cluster_acd_resource_usage(compartment_id=compartment_id).data,/20160918/cloudAutonomousVmClusterAcdResourceUsages
oci,database,cloud_autonomous_vm_cluster_acd_resource_usag.time_created,item.cloud_autonomous_vm_cluster_acd_resource_usag.time_created,string,No,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,read_list,Yes,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,1,0,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_cloud_autonomous_vm_cluster_acd_resource_usage(compartment_id=compartment_id).data,/20160918/cloudAutonomousVmClusterAcdResourceUsages
oci,database,cloud_autonomous_vm_cluster_acd_resource_usag.freeform_tags,item.cloud_autonomous_vm_cluster_acd_resource_usag.freeform_tags,object,No,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,read_list,Yes,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,1,0,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_cloud_autonomous_vm_cluster_acd_resource_usage(compartment_id=compartment_id).data,/20160918/cloudAutonomousVmClusterAcdResourceUsages
oci,database,cloud_autonomous_vm_cluster_acd_resource_usag.defined_tags,item.cloud_autonomous_vm_cluster_acd_resource_usag.defined_tags,object,No,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,read_list,Yes,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage,1,0,oci.database.list_cloud_autonomous_vm_cluster_acd_resource_usage[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_cloud_autonomous_vm_cluster_acd_resource_usage(compartment_id=compartment_id).data,/20160918/cloudAutonomousVmClusterAcdResourceUsages
oci,database,cloud_exadata_infrastructur.name,item.cloud_exadata_infrastructur.name,string,No,oci.database.list_cloud_exadata_infrastructures,read_list,Yes,oci.database.list_cloud_exadata_infrastructures,oci.database.list_cloud_exadata_infrastructures,1,0,oci.database.list_cloud_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_cloud_exadata_infrastructures(compartment_id=compartment_id).data,/20160918/cloudExadataInfrastructures
oci,database,cloud_exadata_infrastructur.status,item.cloud_exadata_infrastructur.status,string,No,oci.database.list_cloud_exadata_infrastructures,read_list,Yes,oci.database.list_cloud_exadata_infrastructures,oci.database.list_cloud_exadata_infrastructures,1,0,oci.database.list_cloud_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_cloud_exadata_infrastructures(compartment_id=compartment_id).data,/20160918/cloudExadataInfrastructures
oci,database,cloud_exadata_infrastructur.time_created,item.cloud_exadata_infrastructur.time_created,string,No,oci.database.list_cloud_exadata_infrastructures,read_list,Yes,oci.database.list_cloud_exadata_infrastructures,oci.database.list_cloud_exadata_infrastructures,1,0,oci.database.list_cloud_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_cloud_exadata_infrastructures(compartment_id=compartment_id).data,/20160918/cloudExadataInfrastructures
oci,database,cloud_exadata_infrastructur.freeform_tags,item.cloud_exadata_infrastructur.freeform_tags,object,No,oci.database.list_cloud_exadata_infrastructures,read_list,Yes,oci.database.list_cloud_exadata_infrastructures,oci.database.list_cloud_exadata_infrastructures,1,0,oci.database.list_cloud_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_cloud_exadata_infrastructures(compartment_id=compartment_id).data,/20160918/cloudExadataInfrastructures
oci,database,cloud_exadata_infrastructur.defined_tags,item.cloud_exadata_infrastructur.defined_tags,object,No,oci.database.list_cloud_exadata_infrastructures,read_list,Yes,oci.database.list_cloud_exadata_infrastructures,oci.database.list_cloud_exadata_infrastructures,1,0,oci.database.list_cloud_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_cloud_exadata_infrastructures(compartment_id=compartment_id).data,/20160918/cloudExadataInfrastructures
oci,database,cloud_vm_cluster_updat.name,item.cloud_vm_cluster_updat.name,string,No,oci.database.list_cloud_vm_cluster_updates,read_list,Yes,oci.database.list_cloud_vm_cluster_updates,oci.database.list_cloud_vm_cluster_updates,1,0,oci.database.list_cloud_vm_cluster_updates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_cloud_vm_cluster_updates(compartment_id=compartment_id).data,/20160918/cloudVmClusterUpdates
oci,database,cloud_vm_cluster_updat.status,item.cloud_vm_cluster_updat.status,string,No,oci.database.list_cloud_vm_cluster_updates,read_list,Yes,oci.database.list_cloud_vm_cluster_updates,oci.database.list_cloud_vm_cluster_updates,1,0,oci.database.list_cloud_vm_cluster_updates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_cloud_vm_cluster_updates(compartment_id=compartment_id).data,/20160918/cloudVmClusterUpdates
oci,database,cloud_vm_cluster_updat.time_created,item.cloud_vm_cluster_updat.time_created,string,No,oci.database.list_cloud_vm_cluster_updates,read_list,Yes,oci.database.list_cloud_vm_cluster_updates,oci.database.list_cloud_vm_cluster_updates,1,0,oci.database.list_cloud_vm_cluster_updates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_cloud_vm_cluster_updates(compartment_id=compartment_id).data,/20160918/cloudVmClusterUpdates
oci,database,cloud_vm_cluster_updat.freeform_tags,item.cloud_vm_cluster_updat.freeform_tags,object,No,oci.database.list_cloud_vm_cluster_updates,read_list,Yes,oci.database.list_cloud_vm_cluster_updates,oci.database.list_cloud_vm_cluster_updates,1,0,oci.database.list_cloud_vm_cluster_updates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_cloud_vm_cluster_updates(compartment_id=compartment_id).data,/20160918/cloudVmClusterUpdates
oci,database,cloud_vm_cluster_updat.defined_tags,item.cloud_vm_cluster_updat.defined_tags,object,No,oci.database.list_cloud_vm_cluster_updates,read_list,Yes,oci.database.list_cloud_vm_cluster_updates,oci.database.list_cloud_vm_cluster_updates,1,0,oci.database.list_cloud_vm_cluster_updates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_cloud_vm_cluster_updates(compartment_id=compartment_id).data,/20160918/cloudVmClusterUpdates
oci,database,container_database_patch.name,item.container_database_patch.name,string,No,oci.database.list_container_database_patches,read_list,Yes,oci.database.list_container_database_patches,oci.database.list_container_database_patches,1,0,oci.database.list_container_database_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_container_database_patches(compartment_id=compartment_id).data,/20160918/containerDatabasePatches
oci,database,container_database_patch.status,item.container_database_patch.status,string,No,oci.database.list_container_database_patches,read_list,Yes,oci.database.list_container_database_patches,oci.database.list_container_database_patches,1,0,oci.database.list_container_database_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_container_database_patches(compartment_id=compartment_id).data,/20160918/containerDatabasePatches
oci,database,container_database_patch.time_created,item.container_database_patch.time_created,string,No,oci.database.list_container_database_patches,read_list,Yes,oci.database.list_container_database_patches,oci.database.list_container_database_patches,1,0,oci.database.list_container_database_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_container_database_patches(compartment_id=compartment_id).data,/20160918/containerDatabasePatches
oci,database,container_database_patch.freeform_tags,item.container_database_patch.freeform_tags,object,No,oci.database.list_container_database_patches,read_list,Yes,oci.database.list_container_database_patches,oci.database.list_container_database_patches,1,0,oci.database.list_container_database_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_container_database_patches(compartment_id=compartment_id).data,/20160918/containerDatabasePatches
oci,database,container_database_patch.defined_tags,item.container_database_patch.defined_tags,object,No,oci.database.list_container_database_patches,read_list,Yes,oci.database.list_container_database_patches,oci.database.list_container_database_patches,1,0,oci.database.list_container_database_patches[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_container_database_patches(compartment_id=compartment_id).data,/20160918/containerDatabasePatches
oci,database,database_software_imag.name,item.database_software_imag.name,string,No,oci.database.list_database_software_images,read_list,Yes,oci.database.list_database_software_images,oci.database.list_database_software_images,1,0,oci.database.list_database_software_images[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_database_software_images(compartment_id=compartment_id).data,/20160918/databaseSoftwareImages
oci,database,database_software_imag.status,item.database_software_imag.status,string,No,oci.database.list_database_software_images,read_list,Yes,oci.database.list_database_software_images,oci.database.list_database_software_images,1,0,oci.database.list_database_software_images[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_database_software_images(compartment_id=compartment_id).data,/20160918/databaseSoftwareImages
oci,database,database_software_imag.time_created,item.database_software_imag.time_created,string,No,oci.database.list_database_software_images,read_list,Yes,oci.database.list_database_software_images,oci.database.list_database_software_images,1,0,oci.database.list_database_software_images[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_database_software_images(compartment_id=compartment_id).data,/20160918/databaseSoftwareImages
oci,database,database_software_imag.freeform_tags,item.database_software_imag.freeform_tags,object,No,oci.database.list_database_software_images,read_list,Yes,oci.database.list_database_software_images,oci.database.list_database_software_images,1,0,oci.database.list_database_software_images[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_database_software_images(compartment_id=compartment_id).data,/20160918/databaseSoftwareImages
oci,database,database_software_imag.defined_tags,item.database_software_imag.defined_tags,object,No,oci.database.list_database_software_images,read_list,Yes,oci.database.list_database_software_images,oci.database.list_database_software_images,1,0,oci.database.list_database_software_images[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_database_software_images(compartment_id=compartment_id).data,/20160918/databaseSoftwareImages
oci,database,databass.name,item.databass.name,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,databass.status,item.databass.status,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,databass.time_created,item.databass.time_created,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,databass.freeform_tags,item.databass.freeform_tags,object,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,databass.defined_tags,item.databass.defined_tags,object,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,db_hom.name,item.db_hom.name,string,No,oci.database.list_db_homes,read_list,Yes,oci.database.list_db_homes,oci.database.list_db_homes,1,0,oci.database.list_db_homes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_homes(compartment_id=compartment_id).data,/20160918/dbHomes
oci,database,db_hom.status,item.db_hom.status,string,No,oci.database.list_db_homes,read_list,Yes,oci.database.list_db_homes,oci.database.list_db_homes,1,0,oci.database.list_db_homes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_homes(compartment_id=compartment_id).data,/20160918/dbHomes
oci,database,db_hom.time_created,item.db_hom.time_created,string,No,oci.database.list_db_homes,read_list,Yes,oci.database.list_db_homes,oci.database.list_db_homes,1,0,oci.database.list_db_homes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_db_homes(compartment_id=compartment_id).data,/20160918/dbHomes
oci,database,db_hom.freeform_tags,item.db_hom.freeform_tags,object,No,oci.database.list_db_homes,read_list,Yes,oci.database.list_db_homes,oci.database.list_db_homes,1,0,oci.database.list_db_homes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_homes(compartment_id=compartment_id).data,/20160918/dbHomes
oci,database,db_hom.defined_tags,item.db_hom.defined_tags,object,No,oci.database.list_db_homes,read_list,Yes,oci.database.list_db_homes,oci.database.list_db_homes,1,0,oci.database.list_db_homes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_homes(compartment_id=compartment_id).data,/20160918/dbHomes
oci,database,db_nod.name,item.db_nod.name,string,No,oci.database.list_db_nodes,read_list,Yes,oci.database.list_db_nodes,oci.database.list_db_nodes,1,0,oci.database.list_db_nodes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_nodes(compartment_id=compartment_id).data,/20160918/dbNodes
oci,database,db_nod.status,item.db_nod.status,string,No,oci.database.list_db_nodes,read_list,Yes,oci.database.list_db_nodes,oci.database.list_db_nodes,1,0,oci.database.list_db_nodes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_nodes(compartment_id=compartment_id).data,/20160918/dbNodes
oci,database,db_nod.time_created,item.db_nod.time_created,string,No,oci.database.list_db_nodes,read_list,Yes,oci.database.list_db_nodes,oci.database.list_db_nodes,1,0,oci.database.list_db_nodes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_db_nodes(compartment_id=compartment_id).data,/20160918/dbNodes
oci,database,db_nod.freeform_tags,item.db_nod.freeform_tags,object,No,oci.database.list_db_nodes,read_list,Yes,oci.database.list_db_nodes,oci.database.list_db_nodes,1,0,oci.database.list_db_nodes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_nodes(compartment_id=compartment_id).data,/20160918/dbNodes
oci,database,db_nod.defined_tags,item.db_nod.defined_tags,object,No,oci.database.list_db_nodes,read_list,Yes,oci.database.list_db_nodes,oci.database.list_db_nodes,1,0,oci.database.list_db_nodes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_nodes(compartment_id=compartment_id).data,/20160918/dbNodes
