csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,log_analytics,log_analytics_em_bridge_summary.time_created,item.log_analytics_em_bridge_summary.time_created,string,No,oci.log_analytics.get_log_analytics_em_bridge_summary,read_get,No,oci.log_analytics.get_log_analytics_em_bridge_summary,oci.log_analytics.get_log_analytics_em_bridge_summary,1,0,oci.log_analytics.get_log_analytics_em_bridge_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"LogAnalyticsClient().get_log_analytics_em_bridge_summary(compartment_id=compartment_id, log_analytics_em_bridge_summary_id=log_analytics_em_bridge_summary_id).data",/20160918/logAnalyticsEmBridgeSummarys/{LogAnalyticsEmBridgeSummaryId}
oci,log_analytics,log_analytics_em_bridge_summary.freeform_tags,item.log_analytics_em_bridge_summary.freeform_tags,string,No,oci.log_analytics.get_log_analytics_em_bridge_summary,read_get,No,oci.log_analytics.get_log_analytics_em_bridge_summary,oci.log_analytics.get_log_analytics_em_bridge_summary,1,0,oci.log_analytics.get_log_analytics_em_bridge_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_log_analytics_em_bridge_summary(compartment_id=compartment_id, log_analytics_em_bridge_summary_id=log_analytics_em_bridge_summary_id).data",/20160918/logAnalyticsEmBridgeSummarys/{LogAnalyticsEmBridgeSummaryId}
oci,log_analytics,log_analytics_em_bridge_summary.defined_tags,item.log_analytics_em_bridge_summary.defined_tags,string,No,oci.log_analytics.get_log_analytics_em_bridge_summary,read_get,No,oci.log_analytics.get_log_analytics_em_bridge_summary,oci.log_analytics.get_log_analytics_em_bridge_summary,1,0,oci.log_analytics.get_log_analytics_em_bridge_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_log_analytics_em_bridge_summary(compartment_id=compartment_id, log_analytics_em_bridge_summary_id=log_analytics_em_bridge_summary_id).data",/20160918/logAnalyticsEmBridgeSummarys/{LogAnalyticsEmBridgeSummaryId}
oci,log_analytics,log_analytics_entities_summary.name,item.log_analytics_entities_summary.name,string,No,oci.log_analytics.get_log_analytics_entities_summary,read_get,No,oci.log_analytics.get_log_analytics_entities_summary,oci.log_analytics.get_log_analytics_entities_summary,1,0,oci.log_analytics.get_log_analytics_entities_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"LogAnalyticsClient().get_log_analytics_entities_summary(compartment_id=compartment_id, log_analytics_entities_summary_id=log_analytics_entities_summary_id).data",/20160918/logAnalyticsEntitiesSummarys/{LogAnalyticsEntitiesSummaryId}
oci,log_analytics,log_analytics_entities_summary.status,item.log_analytics_entities_summary.status,string,No,oci.log_analytics.get_log_analytics_entities_summary,read_get,No,oci.log_analytics.get_log_analytics_entities_summary,oci.log_analytics.get_log_analytics_entities_summary,1,0,oci.log_analytics.get_log_analytics_entities_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"LogAnalyticsClient().get_log_analytics_entities_summary(compartment_id=compartment_id, log_analytics_entities_summary_id=log_analytics_entities_summary_id).data",/20160918/logAnalyticsEntitiesSummarys/{LogAnalyticsEntitiesSummaryId}
oci,log_analytics,log_analytics_entities_summary.time_created,item.log_analytics_entities_summary.time_created,string,No,oci.log_analytics.get_log_analytics_entities_summary,read_get,No,oci.log_analytics.get_log_analytics_entities_summary,oci.log_analytics.get_log_analytics_entities_summary,1,0,oci.log_analytics.get_log_analytics_entities_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"LogAnalyticsClient().get_log_analytics_entities_summary(compartment_id=compartment_id, log_analytics_entities_summary_id=log_analytics_entities_summary_id).data",/20160918/logAnalyticsEntitiesSummarys/{LogAnalyticsEntitiesSummaryId}
oci,log_analytics,log_analytics_entities_summary.freeform_tags,item.log_analytics_entities_summary.freeform_tags,object,No,oci.log_analytics.get_log_analytics_entities_summary,read_get,No,oci.log_analytics.get_log_analytics_entities_summary,oci.log_analytics.get_log_analytics_entities_summary,1,0,oci.log_analytics.get_log_analytics_entities_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_log_analytics_entities_summary(compartment_id=compartment_id, log_analytics_entities_summary_id=log_analytics_entities_summary_id).data",/20160918/logAnalyticsEntitiesSummarys/{LogAnalyticsEntitiesSummaryId}
oci,log_analytics,log_analytics_entities_summary.defined_tags,item.log_analytics_entities_summary.defined_tags,object,No,oci.log_analytics.get_log_analytics_entities_summary,read_get,No,oci.log_analytics.get_log_analytics_entities_summary,oci.log_analytics.get_log_analytics_entities_summary,1,0,oci.log_analytics.get_log_analytics_entities_summary[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_log_analytics_entities_summary(compartment_id=compartment_id, log_analytics_entities_summary_id=log_analytics_entities_summary_id).data",/20160918/logAnalyticsEntitiesSummarys/{LogAnalyticsEntitiesSummaryId}
oci,log_analytics,log_analytics_entity.name,item.log_analytics_entity.name,string,No,oci.log_analytics.list_log_analytics_entities,read_list,Yes,oci.log_analytics.list_log_analytics_entities,oci.log_analytics.list_log_analytics_entities,1,0,oci.log_analytics.list_log_analytics_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_log_analytics_entities(compartment_id=compartment_id).data,/20160918/logAnalyticsEntities
oci,log_analytics,log_analytics_entity.status,item.log_analytics_entity.status,string,No,oci.log_analytics.list_log_analytics_entities,read_list,Yes,oci.log_analytics.list_log_analytics_entities,oci.log_analytics.list_log_analytics_entities,1,0,oci.log_analytics.list_log_analytics_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_log_analytics_entities(compartment_id=compartment_id).data,/20160918/logAnalyticsEntities
oci,log_analytics,log_analytics_entity.time_created,item.log_analytics_entity.time_created,string,No,oci.log_analytics.list_log_analytics_entities,read_list,Yes,oci.log_analytics.list_log_analytics_entities,oci.log_analytics.list_log_analytics_entities,1,0,oci.log_analytics.list_log_analytics_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_log_analytics_entities(compartment_id=compartment_id).data,/20160918/logAnalyticsEntities
oci,log_analytics,log_analytics_entity.freeform_tags,item.log_analytics_entity.freeform_tags,object,No,oci.log_analytics.list_log_analytics_entities,read_list,Yes,oci.log_analytics.list_log_analytics_entities,oci.log_analytics.list_log_analytics_entities,1,0,oci.log_analytics.list_log_analytics_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_log_analytics_entities(compartment_id=compartment_id).data,/20160918/logAnalyticsEntities
oci,log_analytics,log_analytics_entity.defined_tags,item.log_analytics_entity.defined_tags,object,No,oci.log_analytics.list_log_analytics_entities,read_list,Yes,oci.log_analytics.list_log_analytics_entities,oci.log_analytics.list_log_analytics_entities,1,0,oci.log_analytics.list_log_analytics_entities[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_log_analytics_entities(compartment_id=compartment_id).data,/20160918/logAnalyticsEntities
oci,log_analytics,log_analytics_entity_type.name,item.log_analytics_entity_type.name,string,No,oci.log_analytics.get_log_analytics_entity_type,read_get,No,oci.log_analytics.list_log_analytics_entity_types,oci.log_analytics.list_log_analytics_entity_types → oci.log_analytics.get_log_analytics_entity_type,2,1,oci.log_analytics.list_log_analytics_entity_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.log_analytics.get_log_analytics_entity_type[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"LogAnalyticsClient().get_log_analytics_entity_type(compartment_id=compartment_id, log_analytics_entity_type_id=log_analytics_entity_type_id).data",/20160918/logAnalyticsEntityTypes/{LogAnalyticsEntityTypeId}
oci,log_analytics,log_analytics_entity_type.status,item.log_analytics_entity_type.status,string,No,oci.log_analytics.get_log_analytics_entity_type,read_get,No,oci.log_analytics.list_log_analytics_entity_types,oci.log_analytics.list_log_analytics_entity_types → oci.log_analytics.get_log_analytics_entity_type,2,1,oci.log_analytics.list_log_analytics_entity_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.log_analytics.get_log_analytics_entity_type[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"LogAnalyticsClient().get_log_analytics_entity_type(compartment_id=compartment_id, log_analytics_entity_type_id=log_analytics_entity_type_id).data",/20160918/logAnalyticsEntityTypes/{LogAnalyticsEntityTypeId}
oci,log_analytics,log_analytics_entity_type.time_created,item.log_analytics_entity_type.time_created,string,No,oci.log_analytics.get_log_analytics_entity_type,read_get,No,oci.log_analytics.list_log_analytics_entity_types,oci.log_analytics.list_log_analytics_entity_types → oci.log_analytics.get_log_analytics_entity_type,2,1,oci.log_analytics.list_log_analytics_entity_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.log_analytics.get_log_analytics_entity_type[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"LogAnalyticsClient().get_log_analytics_entity_type(compartment_id=compartment_id, log_analytics_entity_type_id=log_analytics_entity_type_id).data",/20160918/logAnalyticsEntityTypes/{LogAnalyticsEntityTypeId}
oci,log_analytics,log_analytics_entity_type.freeform_tags,item.log_analytics_entity_type.freeform_tags,object,No,oci.log_analytics.get_log_analytics_entity_type,read_get,No,oci.log_analytics.list_log_analytics_entity_types,oci.log_analytics.list_log_analytics_entity_types → oci.log_analytics.get_log_analytics_entity_type,2,1,oci.log_analytics.list_log_analytics_entity_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.log_analytics.get_log_analytics_entity_type[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_log_analytics_entity_type(compartment_id=compartment_id, log_analytics_entity_type_id=log_analytics_entity_type_id).data",/20160918/logAnalyticsEntityTypes/{LogAnalyticsEntityTypeId}
oci,log_analytics,log_analytics_entity_type.defined_tags,item.log_analytics_entity_type.defined_tags,object,No,oci.log_analytics.get_log_analytics_entity_type,read_get,No,oci.log_analytics.list_log_analytics_entity_types,oci.log_analytics.list_log_analytics_entity_types → oci.log_analytics.get_log_analytics_entity_type,2,1,oci.log_analytics.list_log_analytics_entity_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.log_analytics.get_log_analytics_entity_type[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","LogAnalyticsClient().get_log_analytics_entity_type(compartment_id=compartment_id, log_analytics_entity_type_id=log_analytics_entity_type_id).data",/20160918/logAnalyticsEntityTypes/{LogAnalyticsEntityTypeId}
oci,log_analytics,log_analytics_log_group.name,item.log_analytics_log_group.name,string,No,oci.log_analytics.list_log_analytics_log_groups,read_list,Yes,oci.log_analytics.list_log_analytics_log_groups,oci.log_analytics.list_log_analytics_log_groups,1,0,oci.log_analytics.list_log_analytics_log_groups[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_log_analytics_log_groups(compartment_id=compartment_id).data,/20160918/logAnalyticsLogGroups
oci,log_analytics,log_analytics_log_group.status,item.log_analytics_log_group.status,string,No,oci.log_analytics.list_log_analytics_log_groups,read_list,Yes,oci.log_analytics.list_log_analytics_log_groups,oci.log_analytics.list_log_analytics_log_groups,1,0,oci.log_analytics.list_log_analytics_log_groups[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_log_analytics_log_groups(compartment_id=compartment_id).data,/20160918/logAnalyticsLogGroups
oci,log_analytics,log_analytics_log_group.time_created,item.log_analytics_log_group.time_created,string,No,oci.log_analytics.list_log_analytics_log_groups,read_list,Yes,oci.log_analytics.list_log_analytics_log_groups,oci.log_analytics.list_log_analytics_log_groups,1,0,oci.log_analytics.list_log_analytics_log_groups[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_log_analytics_log_groups(compartment_id=compartment_id).data,/20160918/logAnalyticsLogGroups
oci,log_analytics,log_analytics_log_group.freeform_tags,item.log_analytics_log_group.freeform_tags,object,No,oci.log_analytics.list_log_analytics_log_groups,read_list,Yes,oci.log_analytics.list_log_analytics_log_groups,oci.log_analytics.list_log_analytics_log_groups,1,0,oci.log_analytics.list_log_analytics_log_groups[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_log_analytics_log_groups(compartment_id=compartment_id).data,/20160918/logAnalyticsLogGroups
