csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,cloud_guard,target_responder_recipe.time_created,item.target_responder_recipe.time_created,string,No,oci.cloud_guard.get_target_responder_recipe,read_get,No,oci.cloud_guard.list_target_responder_recipes,oci.cloud_guard.list_target_responder_recipes → oci.cloud_guard.get_target_responder_recipe,2,1,oci.cloud_guard.list_target_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_responder_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CloudGuardClient().get_target_responder_recipe(compartment_id=compartment_id, target_responder_recipe_id=target_responder_recipe_id).data",/20200131/targetResponderRecipes/{TargetResponderRecipeId}
oci,cloud_guard,target_responder_recipe.freeform_tags,item.target_responder_recipe.freeform_tags,object,No,oci.cloud_guard.get_target_responder_recipe,read_get,No,oci.cloud_guard.list_target_responder_recipes,oci.cloud_guard.list_target_responder_recipes → oci.cloud_guard.get_target_responder_recipe,2,1,oci.cloud_guard.list_target_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_responder_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_target_responder_recipe(compartment_id=compartment_id, target_responder_recipe_id=target_responder_recipe_id).data",/20200131/targetResponderRecipes/{TargetResponderRecipeId}
oci,cloud_guard,target_responder_recipe.defined_tags,item.target_responder_recipe.defined_tags,object,No,oci.cloud_guard.get_target_responder_recipe,read_get,No,oci.cloud_guard.list_target_responder_recipes,oci.cloud_guard.list_target_responder_recipes → oci.cloud_guard.get_target_responder_recipe,2,1,oci.cloud_guard.list_target_responder_recipes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_responder_recipe[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_target_responder_recipe(compartment_id=compartment_id, target_responder_recipe_id=target_responder_recipe_id).data",/20200131/targetResponderRecipes/{TargetResponderRecipeId}
oci,cloud_guard,target_responder_recipe_responder_rule.name,item.target_responder_recipe_responder_rule.name,string,No,oci.cloud_guard.get_target_responder_recipe_responder_rule,read_get,No,oci.cloud_guard.list_target_responder_recipe_responder_rules,oci.cloud_guard.list_target_responder_recipe_responder_rules → oci.cloud_guard.get_target_responder_recipe_responder_rule,2,1,oci.cloud_guard.list_target_responder_recipe_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_responder_recipe_responder_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_target_responder_recipe_responder_rule(compartment_id=compartment_id, target_responder_recipe_responder_rule_id=target_responder_recipe_responder_rule_id).data",/20200131/targetResponderRecipeResponderRules/{TargetResponderRecipeResponderRuleId}
oci,cloud_guard,target_responder_recipe_responder_rule.status,item.target_responder_recipe_responder_rule.status,string,No,oci.cloud_guard.get_target_responder_recipe_responder_rule,read_get,No,oci.cloud_guard.list_target_responder_recipe_responder_rules,oci.cloud_guard.list_target_responder_recipe_responder_rules → oci.cloud_guard.get_target_responder_recipe_responder_rule,2,1,oci.cloud_guard.list_target_responder_recipe_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_responder_recipe_responder_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,"CloudGuardClient().get_target_responder_recipe_responder_rule(compartment_id=compartment_id, target_responder_recipe_responder_rule_id=target_responder_recipe_responder_rule_id).data",/20200131/targetResponderRecipeResponderRules/{TargetResponderRecipeResponderRuleId}
oci,cloud_guard,target_responder_recipe_responder_rule.time_created,item.target_responder_recipe_responder_rule.time_created,string,No,oci.cloud_guard.get_target_responder_recipe_responder_rule,read_get,No,oci.cloud_guard.list_target_responder_recipe_responder_rules,oci.cloud_guard.list_target_responder_recipe_responder_rules → oci.cloud_guard.get_target_responder_recipe_responder_rule,2,1,oci.cloud_guard.list_target_responder_recipe_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_responder_recipe_responder_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,"CloudGuardClient().get_target_responder_recipe_responder_rule(compartment_id=compartment_id, target_responder_recipe_responder_rule_id=target_responder_recipe_responder_rule_id).data",/20200131/targetResponderRecipeResponderRules/{TargetResponderRecipeResponderRuleId}
oci,cloud_guard,target_responder_recipe_responder_rule.freeform_tags,item.target_responder_recipe_responder_rule.freeform_tags,object,No,oci.cloud_guard.get_target_responder_recipe_responder_rule,read_get,No,oci.cloud_guard.list_target_responder_recipe_responder_rules,oci.cloud_guard.list_target_responder_recipe_responder_rules → oci.cloud_guard.get_target_responder_recipe_responder_rule,2,1,oci.cloud_guard.list_target_responder_recipe_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_responder_recipe_responder_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_target_responder_recipe_responder_rule(compartment_id=compartment_id, target_responder_recipe_responder_rule_id=target_responder_recipe_responder_rule_id).data",/20200131/targetResponderRecipeResponderRules/{TargetResponderRecipeResponderRuleId}
oci,cloud_guard,target_responder_recipe_responder_rule.defined_tags,item.target_responder_recipe_responder_rule.defined_tags,object,No,oci.cloud_guard.get_target_responder_recipe_responder_rule,read_get,No,oci.cloud_guard.list_target_responder_recipe_responder_rules,oci.cloud_guard.list_target_responder_recipe_responder_rules → oci.cloud_guard.get_target_responder_recipe_responder_rule,2,1,oci.cloud_guard.list_target_responder_recipe_responder_rules[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.cloud_guard.get_target_responder_recipe_responder_rule[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty","CloudGuardClient().get_target_responder_recipe_responder_rule(compartment_id=compartment_id, target_responder_recipe_responder_rule_id=target_responder_recipe_responder_rule_id).data",/20200131/targetResponderRecipeResponderRules/{TargetResponderRecipeResponderRuleId}
oci,cloud_guard,wlp_agent.name,item.wlp_agent.name,string,No,oci.cloud_guard.list_wlp_agents,read_list,Yes,oci.cloud_guard.list_wlp_agents,oci.cloud_guard.list_wlp_agents,1,0,oci.cloud_guard.list_wlp_agents[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_wlp_agents(compartment_id=compartment_id).data,/20200131/wlpAgents
oci,cloud_guard,wlp_agent.status,item.wlp_agent.status,string,No,oci.cloud_guard.list_wlp_agents,read_list,Yes,oci.cloud_guard.list_wlp_agents,oci.cloud_guard.list_wlp_agents,1,0,oci.cloud_guard.list_wlp_agents[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_wlp_agents(compartment_id=compartment_id).data,/20200131/wlpAgents
oci,cloud_guard,wlp_agent.time_created,item.wlp_agent.time_created,string,No,oci.cloud_guard.list_wlp_agents,read_list,Yes,oci.cloud_guard.list_wlp_agents,oci.cloud_guard.list_wlp_agents,1,0,oci.cloud_guard.list_wlp_agents[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_wlp_agents(compartment_id=compartment_id).data,/20200131/wlpAgents
oci,cloud_guard,wlp_agent.freeform_tags,item.wlp_agent.freeform_tags,object,No,oci.cloud_guard.list_wlp_agents,read_list,Yes,oci.cloud_guard.list_wlp_agents,oci.cloud_guard.list_wlp_agents,1,0,oci.cloud_guard.list_wlp_agents[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_wlp_agents(compartment_id=compartment_id).data,/20200131/wlpAgents
oci,cloud_guard,wlp_agent.defined_tags,item.wlp_agent.defined_tags,object,No,oci.cloud_guard.list_wlp_agents,read_list,Yes,oci.cloud_guard.list_wlp_agents,oci.cloud_guard.list_wlp_agents,1,0,oci.cloud_guard.list_wlp_agents[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_wlp_agents(compartment_id=compartment_id).data,/20200131/wlpAgents
oci,cloud_guard,work_request.name,item.work_request.name,string,No,oci.cloud_guard.list_work_requests,read_list,Yes,oci.cloud_guard.list_work_requests,oci.cloud_guard.list_work_requests,1,0,oci.cloud_guard.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_work_requests(compartment_id=compartment_id).data,/20200131/workRequests
oci,cloud_guard,work_request.status,item.work_request.status,string,No,oci.cloud_guard.list_work_requests,read_list,Yes,oci.cloud_guard.list_work_requests,oci.cloud_guard.list_work_requests,1,0,oci.cloud_guard.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_work_requests(compartment_id=compartment_id).data,/20200131/workRequests
oci,cloud_guard,work_request.time_created,item.work_request.time_created,string,No,oci.cloud_guard.list_work_requests,read_list,Yes,oci.cloud_guard.list_work_requests,oci.cloud_guard.list_work_requests,1,0,oci.cloud_guard.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_work_requests(compartment_id=compartment_id).data,/20200131/workRequests
oci,cloud_guard,work_request.freeform_tags,item.work_request.freeform_tags,object,No,oci.cloud_guard.list_work_requests,read_list,Yes,oci.cloud_guard.list_work_requests,oci.cloud_guard.list_work_requests,1,0,oci.cloud_guard.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_work_requests(compartment_id=compartment_id).data,/20200131/workRequests
oci,cloud_guard,work_request.defined_tags,item.work_request.defined_tags,object,No,oci.cloud_guard.list_work_requests,read_list,Yes,oci.cloud_guard.list_work_requests,oci.cloud_guard.list_work_requests,1,0,oci.cloud_guard.list_work_requests[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_work_requests(compartment_id=compartment_id).data,/20200131/workRequests
oci,cloud_guard,adhoc_query_result.name,item.adhoc_query_result.name,string,No,oci.cloud_guard.list_adhoc_query_results,read_list,Yes,oci.cloud_guard.list_adhoc_query_results,oci.cloud_guard.list_adhoc_query_results,1,0,oci.cloud_guard.list_adhoc_query_results[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_adhoc_query_results(compartment_id=compartment_id).data,/20200131/adhocQueryResults
oci,cloud_guard,adhoc_query_result.status,item.adhoc_query_result.status,string,No,oci.cloud_guard.list_adhoc_query_results,read_list,Yes,oci.cloud_guard.list_adhoc_query_results,oci.cloud_guard.list_adhoc_query_results,1,0,oci.cloud_guard.list_adhoc_query_results[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_adhoc_query_results(compartment_id=compartment_id).data,/20200131/adhocQueryResults
oci,cloud_guard,adhoc_query_result.time_created,item.adhoc_query_result.time_created,string,No,oci.cloud_guard.list_adhoc_query_results,read_list,Yes,oci.cloud_guard.list_adhoc_query_results,oci.cloud_guard.list_adhoc_query_results,1,0,oci.cloud_guard.list_adhoc_query_results[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CloudGuardClient().list_adhoc_query_results(compartment_id=compartment_id).data,/20200131/adhocQueryResults
oci,cloud_guard,adhoc_query_result.freeform_tags,item.adhoc_query_result.freeform_tags,object,No,oci.cloud_guard.list_adhoc_query_results,read_list,Yes,oci.cloud_guard.list_adhoc_query_results,oci.cloud_guard.list_adhoc_query_results,1,0,oci.cloud_guard.list_adhoc_query_results[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_adhoc_query_results(compartment_id=compartment_id).data,/20200131/adhocQueryResults
oci,cloud_guard,adhoc_query_result.defined_tags,item.adhoc_query_result.defined_tags,object,No,oci.cloud_guard.list_adhoc_query_results,read_list,Yes,oci.cloud_guard.list_adhoc_query_results,oci.cloud_guard.list_adhoc_query_results,1,0,oci.cloud_guard.list_adhoc_query_results[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CloudGuardClient().list_adhoc_query_results(compartment_id=compartment_id).data,/20200131/adhocQueryResults
oci,cloud_guard,condition_metadata_typ.name,item.condition_metadata_typ.name,string,No,oci.cloud_guard.list_condition_metadata_types,read_list,Yes,oci.cloud_guard.list_condition_metadata_types,oci.cloud_guard.list_condition_metadata_types,1,0,oci.cloud_guard.list_condition_metadata_types[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CloudGuardClient().list_condition_metadata_types(compartment_id=compartment_id).data,/20200131/conditionMetadataTypes
