service,field_name,field_type,is_enum,operators,operators_no_value,operators_select_list,operators_manual_input,value_requirement_type,possible_values,values_source,num_possible_values
ec2,ResourceArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,ResourceCidr,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,ResourceComplianceStatus,string,Yes,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,Select from list only,"compliant, noncompliant, unmanaged, ignored",direct_vars,4
ec2,ResourceConfigurationArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,ResourceConfigurationGroupArn,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,all,boto3_deps,1
ec2,ResourceDiscoveryAssociationCount,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,ResourceDiscoveryStatus,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"active, not-found",direct_vars,2
ec2,ResourceExclusions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,ResourceName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,ResourceOverlapStatus,string,Yes,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,Select from list only,"overlapping, nonoverlapping, ignored",direct_vars,3
ec2,ResourceOwner,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,ResourceRegion,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,ResourceTags,array,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,ResourceType,string,Yes,"contains, equals, exists, in, not_equals, not_in",exists,"contains, equals, in, not_equals, not_in",,No value or select from list,"alb, anycast-ip-list, capacity-block, capacity-manager-data-export, capacity-reservation, capacity-reservation-fleet, carrier-gateway, client-vpn-endpoint, coip-pool, connect, custom, customer-gateway, declarative-policies-report, dedicated-host, dhcp-options, direct-connect-gateway, ec2-public-ipv4-pool, ec2:Instance, ec2:LaunchTemplate, egress-only-internet-gateway, eip, elastic-gpu, elastic-ip, eni, export-image-task, export-instance-task, fleet, fpga-image, host-reservation, image, image-usage-report, imagebuilder:ContainerRecipe, imagebuilder:ImageRecipe, import-image-task, import-snapshot-task, instance, instance-connect-endpoint, instance-event-window, internet-gateway, ipam, ipam-external-resource-verification-token, ipam-policy, ipam-pool, ipam-prefix-list-resolver, ipam-prefix-list-resolver-target, ipam-resource-discovery, ipam-resource-discovery-association, ipam-scope, ipv4pool-ec2, ipv6-pool, ipv6pool-ec2, key-pair, launch-template, local-gateway, local-gateway-route-table, local-gateway-route-table-virtual-interface-group-association, local-gateway-route-table-vpc-association, local-gateway-virtual-interface, local-gateway-virtual-interface-group, mac-modification-task, natgateway, network-acl, network-function, network-insights-access-scope, network-insights-access-scope-analysis, network-insights-analysis, network-insights-path, network-interface, outpost-lag, peering, placement-group, prefix-list, public-ipv4-pool, rds, replace-root-volume-task, reserved-instances, rnat, route-server, route-server-endpoint, route-server-peer, route-table, security-group, security-group-rule, service-link-virtual-interface, snapshot, spot-fleet-request, spot-instances-request, ssm:Parameter, subnet, subnet-cidr-reservation, tgw-peering, traffic-mirror-filter, traffic-mirror-filter-rule, traffic-mirror-session, traffic-mirror-target, transit-gateway, transit-gateway-attachment, transit-gateway-connect-peer, transit-gateway-metering-policy, transit-gateway-multicast-domain, transit-gateway-policy-table, transit-gateway-route-table, transit-gateway-route-table-announcement, verified-access-endpoint, verified-access-endpoint-target, verified-access-group, verified-access-instance, verified-access-policy, verified-access-trust-provider, volume, vpc, vpc-block-public-access-exclusion, vpc-encryption-control, vpc-endpoint, vpc-endpoint-connection, vpc-endpoint-connection-device-type, vpc-endpoint-service, vpc-endpoint-service-permission, vpc-flow-log, vpc-peering-connection, vpn, vpn-concentrator, vpn-connection, vpn-connection-device-type, vpn-gateway",boto3_deps,125
ec2,ResourceTypes,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"alb, anycast-ip-list, capacity-block, capacity-manager-data-export, capacity-reservation, capacity-reservation-fleet, carrier-gateway, client-vpn-endpoint, coip-pool, connect, custom, customer-gateway, declarative-policies-report, dedicated-host, dhcp-options, direct-connect-gateway, ec2-public-ipv4-pool, ec2:Instance, ec2:LaunchTemplate, egress-only-internet-gateway, eip, elastic-gpu, elastic-ip, eni, export-image-task, export-instance-task, fleet, fpga-image, gateway-load-balancer-endpoint, host-reservation, igmp, image, image-usage-report, imagebuilder:ContainerRecipe, imagebuilder:ImageRecipe, import-image-task, import-snapshot-task, instance, instance-connect-endpoint, instance-event-window, instant, internet-gateway, ipam, ipam-external-resource-verification-token, ipam-policy, ipam-pool, ipam-prefix-list-resolver, ipam-prefix-list-resolver-target, ipam-resource-discovery, ipam-resource-discovery-association, ipam-scope, ipsec.1, ipv4pool-ec2, ipv6-pool, ipv6pool-ec2, key-pair, launch-template, local-gateway, local-gateway-route-table, local-gateway-route-table-virtual-interface-group-association, local-gateway-route-table-vpc-association, local-gateway-virtual-interface, local-gateway-virtual-interface-group, mac-modification-task, maintain, natgateway, network-acl, network-function, network-insights-access-scope, network-insights-access-scope-analysis, network-insights-analysis, network-insights-path, network-interface, network-load-balancer, one-time, outpost-lag, peering, persistent, placement-group, prefix-list, propagated, public-ipv4-pool, rds, replace-root-volume-task, request, reserved-instances, rnat, route-server, route-server-endpoint, route-server-peer, route-table, security-group, security-group-rule, service-link-virtual-interface, snapshot, spot-fleet-request, spot-instances-request, ssm:Parameter, static, subnet, subnet-cidr-reservation, tgw-peering, traffic-mirror-filter, traffic-mirror-filter-rule, traffic-mirror-session, traffic-mirror-target, transit-gateway, transit-gateway-attachment, transit-gateway-connect-peer, transit-gateway-metering-policy, transit-gateway-multicast-domain, transit-gateway-policy-table, transit-gateway-route-table, transit-gateway-route-table-announcement, verified-access-endpoint, verified-access-endpoint-target, verified-access-group, verified-access-instance, verified-access-policy, verified-access-trust-provider, volume, vpc, vpc-block-public-access-exclusion, vpc-encryption-control, vpc-endpoint, vpc-endpoint-connection, vpc-endpoint-connection-device-type, vpc-endpoint-service, vpc-endpoint-service-permission, vpc-flow-log, vpc-peering-connection, vpn, vpn-concentrator, vpn-connection, vpn-connection-device-type, vpn-gateway",boto3_deps,136
ec2,RestoreExpiryTime,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,Result,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,ReturnPathComponents,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,RootDeviceName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,RootDeviceType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"ebs, instance-store",direct_vars,2
ec2,RouteInstallationDetails,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,RouteServerEndpointId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,RouteServerEndpoints,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,RouteServerId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,RouteServerPeerId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,RouteServerPeers,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,RouteServers,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,RouteStatus,string,Yes,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,"equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals, not_in",,Select from list only,"in-rib, in-fib",direct_vars,2
ec2,RouteTableId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,RouteTableIds,string,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ec2,RouteTables,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,Routes,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"disabled, disabling, enabled, enabling, in-fib, in-rib, modifying, resetting",boto3_deps,8
ec2,RuleAction,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"accept, reject",direct_vars,2
ec2,RuleNumber,integer,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,RuleType,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"static-cidr, ipam-resource-cidr, ipam-pool-cidr",direct_vars,3
ec2,Rules,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,S3Bucket,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,S3BucketName,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,S3BucketPrefix,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,S3ExportLocation,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,S3Prefix,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,S3objectKey,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SampleTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,SampledEndTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,SampledStartTime,string,No,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,Schedule,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,hourly,direct_vars,1
ec2,ScheduledInstanceId,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,hourly,boto3_deps,1
ec2,ScheduledInstanceSet,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,hourly,boto3_deps,1
ec2,Scope,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"Availability Zone, Region",direct_vars,2
ec2,ScopeCount,integer,Yes,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,"equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,Select from list only,"Availability Zone, Region",boto3_deps,2
ec2,Score,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,SecurityGroupArn,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,all,boto3_deps,1
ec2,SecurityGroupForVpcs,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,all,boto3_deps,1
ec2,SecurityGroupIds,string,Yes,"equals, exists, in, not_equals",exists,"equals, in, not_equals",,No value or select from list,all,boto3_deps,1
ec2,SecurityGroupReferenceSet,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,all,boto3_deps,1
ec2,SecurityGroupRuleArn,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,all,boto3_deps,1
ec2,SecurityGroupRuleId,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,all,boto3_deps,1
ec2,SecurityGroupRules,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,all,boto3_deps,1
ec2,SecurityGroupVpcAssociations,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,all,boto3_deps,1
ec2,SecurityGroups,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,all,boto3_deps,1
ec2,SelfServicePortalUrl,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,10
ec2,SerialConsoleAccessEnabled,boolean,No,"equals, exists, in, not_equals",exists,,"equals, in, not_equals",No value or manual input,,,0
ec2,ServerCertificateArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,Service,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"nat-gateway, database-migration-service, redshift, elastic-container-service, relational-database-service, site-to-site-vpn, load-balancer, global-accelerator, cloudfront, other",direct_vars,10
ec2,ServiceConfigurations,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,10
ec2,ServiceDetails,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,10
ec2,ServiceId,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,10
ec2,ServiceLinkVirtualInterfaceArn,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,10
ec2,ServiceLinkVirtualInterfaceId,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,10
ec2,ServiceLinkVirtualInterfaceIds,string,Yes,"equals, exists, in, not_equals",exists,"equals, in, not_equals",,No value or select from list,"cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,10
ec2,ServiceLinkVirtualInterfaces,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,10
ec2,ServiceManaged,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"alb, nlb, rnat, rds",direct_vars,4
ec2,ServiceName,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,10
ec2,ServiceNames,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,10
ec2,ServiceNetworkArn,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,10
ec2,ServiceNetworkName,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,10
ec2,ServicePermissionId,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"EIP-ASSOCIATE, INSTANCE-ATTACH, cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,12
ec2,ServiceRegion,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,10
ec2,ServiceResource,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"cloudfront, database-migration-service, elastic-container-service, global-accelerator, load-balancer, nat-gateway, other, redshift, relational-database-service, site-to-site-vpn",boto3_deps,10
ec2,ServiceState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"Pending, Available, Deleting, Deleted, Failed",direct_vars,5
ec2,ServiceType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"cloudfront, database-migration-service, elastic-container-service, gateway-load-balancer-endpoint, global-accelerator, instant, ipsec.1, load-balancer, maintain, nat-gateway, network-interface, network-load-balancer, one-time, other, persistent, propagated, redshift, relational-database-service, request, site-to-site-vpn, static",boto3_deps,21
ec2,SessionNumber,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,SessionTimeoutHours,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,ShellVersion,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,Size,integer,No,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,SlotDurationInHours,string,No,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",,,"contains, equals, greater_than, greater_than_or_equal, in, less_than, less_than_or_equal, not_equals",Manual input only,,,0
ec2,SnapshotConfiguration,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,SnapshotDetails,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,SnapshotId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SnapshotTaskDetail,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,SnapshotTierStatuses,string,Yes,"contains, equals, not_equals",,"contains, equals, not_equals",,Select from list only,"accepted, active, advanced, associated, attaching, available, cancelled, closed, complete, completed, detaching, error, expired, failed, free, in-use, pending, recoverable, recovering, rejected, revoked, running, succeeded, valid",boto3_deps,24
ec2,Snapshots,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,SnsNotificationsEnabled,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,SnsTopicArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,Software,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,Source,string,Yes,"contains, equals, exists, in, not_equals",exists,"contains, equals, in, not_equals",,No value or select from list,"active, alb, amazon, anycast-ip-list, byoip, capacity-block, capacity-manager-data-export, capacity-reservation, capacity-reservation-fleet, carrier-gateway, client-vpn-endpoint, coip-pool, compliant, connect, custom, customer-gateway, declarative-policies-report, dedicated-host, dhcp-options, direct-connect-gateway, ec2-public-ipv4-pool, ec2:Instance, ec2:LaunchTemplate, egress-only-internet-gateway, eip, elastic-gpu, elastic-ip, eni, export-image-task, export-instance-task, fleet, fpga-image, host-reservation, igmp, ignored, image, image-usage-report, imagebuilder:ContainerRecipe, imagebuilder:ImageRecipe, import-image-task, import-snapshot-task, instance, instance-connect-endpoint, instance-event-window, internet-gateway, ipam, ipam-external-resource-verification-token, ipam-policy, ipam-pool, ipam-prefix-list-resolver, ipam-prefix-list-resolver-target, ipam-resource-discovery, ipam-resource-discovery-association, ipam-scope, ipv4pool-ec2, ipv6-pool, ipv6pool-ec2, key-pair, launch-template, local-gateway, local-gateway-route-table, local-gateway-route-table-virtual-interface-group-association, local-gateway-route-table-vpc-association, local-gateway-virtual-interface, local-gateway-virtual-interface-group, mac-modification-task, natgateway, network-acl, network-function, network-insights-access-scope, network-insights-access-scope-analysis, network-insights-analysis, network-insights-path, network-interface, noncompliant, none, nonoverlapping, not-found, outpost-lag, overlapping, peering, placement-group, prefix-list, public-ipv4-pool, rds, replace-root-volume-task, reserved-instances, rnat, route-server, route-server-endpoint, route-server-peer, route-table, security-group, security-group-rule, service-link-virtual-interface, snapshot, spot-fleet-request, spot-instances-request, ssm:Parameter, static, subnet, subnet-cidr-reservation, tgw-peering, traffic-mirror-filter, traffic-mirror-filter-rule, traffic-mirror-session, traffic-mirror-target, transit-gateway, transit-gateway-attachment, transit-gateway-connect-peer, transit-gateway-metering-policy, transit-gateway-multicast-domain, transit-gateway-policy-table, transit-gateway-route-table, transit-gateway-route-table-announcement, unmanaged, verified-access-endpoint, verified-access-endpoint-target, verified-access-group, verified-access-instance, verified-access-policy, verified-access-trust-provider, volume, vpc, vpc-block-public-access-exclusion, vpc-encryption-control, vpc-endpoint, vpc-endpoint-connection, vpc-endpoint-connection-device-type, vpc-endpoint-service, vpc-endpoint-service-permission, vpc-flow-log, vpc-peering-connection, vpn, vpn-concentrator, vpn-connection, vpn-connection-device-type, vpn-gateway",boto3_deps,138
ec2,SourceArn,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SourceCidrBlock,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SourceDestCheck,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,SourceImageId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SourceImageRegion,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SourceInstanceId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SourceIp,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SourceIpamPoolId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SourcePortRange,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,SourceResource,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,SourceType,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"igmp, static",boto3_deps,2
ec2,SourceVolumeId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SplitTunnel,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,SpotDatafeedSubscription,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,SpotFleetRequestConfig,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,SpotFleetRequestConfigs,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,SpotFleetRequestId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SpotFleetRequestState,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"submitted, active, cancelled, failed, cancelled_running, cancelled_terminating, modifying",direct_vars,7
ec2,SpotInstanceRequestId,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SpotInstanceRequests,string,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,SpotOptions,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,SpotPrice,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SpotPriceHistory,boolean,No,"contains, equals, not_equals",,,"contains, equals, not_equals",Manual input only,,,0
ec2,SpreadLevel,string,Yes,"equals, in, not_equals, not_in",,"equals, in, not_equals, not_in",,Select from list only,"host, rack",direct_vars,2
ec2,SqlServerCredentials,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SqlServerLicenseUsage,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"full, waived",direct_vars,2
ec2,SriovNetSupport,string,No,"contains, equals, exists, in, not_equals",exists,,"contains, equals, in, not_equals",No value or manual input,,,0
ec2,SseSpecification,string,No,"contains, equals, in, not_equals",,,"contains, equals, in, not_equals",Manual input only,,,0
ec2,SseType,string,Yes,"contains, equals, in, not_equals, not_in",,"contains, equals, in, not_equals, not_in",,Select from list only,"sse-ebs, sse-kms, none",direct_vars,3
ec2,StaleIpPermissions,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"EIP-ASSOCIATE, INSTANCE-ATTACH",boto3_deps,2
ec2,StaleIpPermissionsEgress,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,"EIP-ASSOCIATE, INSTANCE-ATTACH",boto3_deps,2
ec2,StaleSecurityGroupSet,string,Yes,"contains, equals, in, not_equals",,"contains, equals, in, not_equals",,Select from list only,all,boto3_deps,1
