csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_safe,data_safe_configuration.freeform_tags,item.data_safe_configuration.freeform_tags,object,No,oci.data_safe.get_data_safe_configuration,read_get,No,oci.data_safe.get_data_safe_configuration,oci.data_safe.get_data_safe_configuration,1,0,oci.data_safe.get_data_safe_configuration[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|is_enabled|... +1],"exists, not_empty","exists, not_empty","DataSafeClient().get_data_safe_configuration(compartment_id=compartment_id, data_safe_configuration_id=data_safe_configuration_id).data",/20181201/dataSafeConfigurations/{DataSafeConfigurationId}
oci,data_safe,data_safe_configuration.defined_tags,item.data_safe_configuration.defined_tags,object,No,oci.data_safe.get_data_safe_configuration,read_get,No,oci.data_safe.get_data_safe_configuration,oci.data_safe.get_data_safe_configuration,1,0,oci.data_safe.get_data_safe_configuration[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|is_enabled|... +1],"exists, not_empty","exists, not_empty","DataSafeClient().get_data_safe_configuration(compartment_id=compartment_id, data_safe_configuration_id=data_safe_configuration_id).data",/20181201/dataSafeConfigurations/{DataSafeConfigurationId}
oci,data_safe,data_safe_private_endpoint.name,item.data_safe_private_endpoint.name,string,No,oci.data_safe.list_data_safe_private_endpoints,read_list,Yes,oci.data_safe.list_data_safe_private_endpoints,oci.data_safe.list_data_safe_private_endpoints,1,0,oci.data_safe.list_data_safe_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_data_safe_private_endpoints(compartment_id=compartment_id).data,/20181201/dataSafePrivateEndpoints
oci,data_safe,data_safe_private_endpoint.status,item.data_safe_private_endpoint.status,string,No,oci.data_safe.list_data_safe_private_endpoints,read_list,Yes,oci.data_safe.list_data_safe_private_endpoints,oci.data_safe.list_data_safe_private_endpoints,1,0,oci.data_safe.list_data_safe_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_data_safe_private_endpoints(compartment_id=compartment_id).data,/20181201/dataSafePrivateEndpoints
oci,data_safe,data_safe_private_endpoint.time_created,item.data_safe_private_endpoint.time_created,string,No,oci.data_safe.list_data_safe_private_endpoints,read_list,Yes,oci.data_safe.list_data_safe_private_endpoints,oci.data_safe.list_data_safe_private_endpoints,1,0,oci.data_safe.list_data_safe_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_data_safe_private_endpoints(compartment_id=compartment_id).data,/20181201/dataSafePrivateEndpoints
oci,data_safe,data_safe_private_endpoint.freeform_tags,item.data_safe_private_endpoint.freeform_tags,object,No,oci.data_safe.list_data_safe_private_endpoints,read_list,Yes,oci.data_safe.list_data_safe_private_endpoints,oci.data_safe.list_data_safe_private_endpoints,1,0,oci.data_safe.list_data_safe_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_data_safe_private_endpoints(compartment_id=compartment_id).data,/20181201/dataSafePrivateEndpoints
oci,data_safe,data_safe_private_endpoint.defined_tags,item.data_safe_private_endpoint.defined_tags,object,No,oci.data_safe.list_data_safe_private_endpoints,read_list,Yes,oci.data_safe.list_data_safe_private_endpoints,oci.data_safe.list_data_safe_private_endpoints,1,0,oci.data_safe.list_data_safe_private_endpoints[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_data_safe_private_endpoints(compartment_id=compartment_id).data,/20181201/dataSafePrivateEndpoints
oci,data_safe,database_security_config.name,item.database_security_config.name,string,No,oci.data_safe.list_database_security_configs,read_list,Yes,oci.data_safe.list_database_security_configs,oci.data_safe.list_database_security_configs,1,0,oci.data_safe.list_database_security_configs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_database_security_configs(compartment_id=compartment_id).data,/20181201/databaseSecurityConfigs
oci,data_safe,database_security_config.status,item.database_security_config.status,string,No,oci.data_safe.list_database_security_configs,read_list,Yes,oci.data_safe.list_database_security_configs,oci.data_safe.list_database_security_configs,1,0,oci.data_safe.list_database_security_configs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_database_security_configs(compartment_id=compartment_id).data,/20181201/databaseSecurityConfigs
oci,data_safe,database_security_config.time_created,item.database_security_config.time_created,string,No,oci.data_safe.list_database_security_configs,read_list,Yes,oci.data_safe.list_database_security_configs,oci.data_safe.list_database_security_configs,1,0,oci.data_safe.list_database_security_configs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_database_security_configs(compartment_id=compartment_id).data,/20181201/databaseSecurityConfigs
oci,data_safe,database_security_config.freeform_tags,item.database_security_config.freeform_tags,object,No,oci.data_safe.list_database_security_configs,read_list,Yes,oci.data_safe.list_database_security_configs,oci.data_safe.list_database_security_configs,1,0,oci.data_safe.list_database_security_configs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_database_security_configs(compartment_id=compartment_id).data,/20181201/databaseSecurityConfigs
oci,data_safe,database_security_config.defined_tags,item.database_security_config.defined_tags,object,No,oci.data_safe.list_database_security_configs,read_list,Yes,oci.data_safe.list_database_security_configs,oci.data_safe.list_database_security_configs,1,0,oci.data_safe.list_database_security_configs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_database_security_configs(compartment_id=compartment_id).data,/20181201/databaseSecurityConfigs
oci,data_safe,database_table_access_entry.name,item.database_table_access_entry.name,string,No,oci.data_safe.list_database_table_access_entries,read_list,Yes,oci.data_safe.list_database_table_access_entries,oci.data_safe.list_database_table_access_entries,1,0,oci.data_safe.list_database_table_access_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_database_table_access_entries(compartment_id=compartment_id).data,/20181201/databaseTableAccessEntries
oci,data_safe,database_table_access_entry.status,item.database_table_access_entry.status,string,No,oci.data_safe.list_database_table_access_entries,read_list,Yes,oci.data_safe.list_database_table_access_entries,oci.data_safe.list_database_table_access_entries,1,0,oci.data_safe.list_database_table_access_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_database_table_access_entries(compartment_id=compartment_id).data,/20181201/databaseTableAccessEntries
oci,data_safe,database_table_access_entry.time_created,item.database_table_access_entry.time_created,string,No,oci.data_safe.list_database_table_access_entries,read_list,Yes,oci.data_safe.list_database_table_access_entries,oci.data_safe.list_database_table_access_entries,1,0,oci.data_safe.list_database_table_access_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_database_table_access_entries(compartment_id=compartment_id).data,/20181201/databaseTableAccessEntries
oci,data_safe,database_table_access_entry.freeform_tags,item.database_table_access_entry.freeform_tags,object,No,oci.data_safe.list_database_table_access_entries,read_list,Yes,oci.data_safe.list_database_table_access_entries,oci.data_safe.list_database_table_access_entries,1,0,oci.data_safe.list_database_table_access_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_database_table_access_entries(compartment_id=compartment_id).data,/20181201/databaseTableAccessEntries
oci,data_safe,database_table_access_entry.defined_tags,item.database_table_access_entry.defined_tags,object,No,oci.data_safe.list_database_table_access_entries,read_list,Yes,oci.data_safe.list_database_table_access_entries,oci.data_safe.list_database_table_access_entries,1,0,oci.data_safe.list_database_table_access_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_database_table_access_entries(compartment_id=compartment_id).data,/20181201/databaseTableAccessEntries
oci,data_safe,database_view_access_entry.name,item.database_view_access_entry.name,string,No,oci.data_safe.list_database_view_access_entries,read_list,Yes,oci.data_safe.list_database_view_access_entries,oci.data_safe.list_database_view_access_entries,1,0,oci.data_safe.list_database_view_access_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_database_view_access_entries(compartment_id=compartment_id).data,/20181201/databaseViewAccessEntries
oci,data_safe,database_view_access_entry.status,item.database_view_access_entry.status,string,No,oci.data_safe.list_database_view_access_entries,read_list,Yes,oci.data_safe.list_database_view_access_entries,oci.data_safe.list_database_view_access_entries,1,0,oci.data_safe.list_database_view_access_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_database_view_access_entries(compartment_id=compartment_id).data,/20181201/databaseViewAccessEntries
oci,data_safe,database_view_access_entry.time_created,item.database_view_access_entry.time_created,string,No,oci.data_safe.list_database_view_access_entries,read_list,Yes,oci.data_safe.list_database_view_access_entries,oci.data_safe.list_database_view_access_entries,1,0,oci.data_safe.list_database_view_access_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_database_view_access_entries(compartment_id=compartment_id).data,/20181201/databaseViewAccessEntries
oci,data_safe,database_view_access_entry.freeform_tags,item.database_view_access_entry.freeform_tags,object,No,oci.data_safe.list_database_view_access_entries,read_list,Yes,oci.data_safe.list_database_view_access_entries,oci.data_safe.list_database_view_access_entries,1,0,oci.data_safe.list_database_view_access_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_database_view_access_entries(compartment_id=compartment_id).data,/20181201/databaseViewAccessEntries
oci,data_safe,database_view_access_entry.defined_tags,item.database_view_access_entry.defined_tags,object,No,oci.data_safe.list_database_view_access_entries,read_list,Yes,oci.data_safe.list_database_view_access_entries,oci.data_safe.list_database_view_access_entries,1,0,oci.data_safe.list_database_view_access_entries[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_database_view_access_entries(compartment_id=compartment_id).data,/20181201/databaseViewAccessEntries
oci,data_safe,difference_column.name,item.difference_column.name,string,No,oci.data_safe.list_difference_columns,read_list,Yes,oci.data_safe.list_difference_columns,oci.data_safe.list_difference_columns,1,0,oci.data_safe.list_difference_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_difference_columns(compartment_id=compartment_id).data,/20181201/differenceColumns
oci,data_safe,difference_column.status,item.difference_column.status,string,No,oci.data_safe.list_difference_columns,read_list,Yes,oci.data_safe.list_difference_columns,oci.data_safe.list_difference_columns,1,0,oci.data_safe.list_difference_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_difference_columns(compartment_id=compartment_id).data,/20181201/differenceColumns
oci,data_safe,difference_column.time_created,item.difference_column.time_created,string,No,oci.data_safe.list_difference_columns,read_list,Yes,oci.data_safe.list_difference_columns,oci.data_safe.list_difference_columns,1,0,oci.data_safe.list_difference_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_difference_columns(compartment_id=compartment_id).data,/20181201/differenceColumns
oci,data_safe,difference_column.freeform_tags,item.difference_column.freeform_tags,object,No,oci.data_safe.list_difference_columns,read_list,Yes,oci.data_safe.list_difference_columns,oci.data_safe.list_difference_columns,1,0,oci.data_safe.list_difference_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_difference_columns(compartment_id=compartment_id).data,/20181201/differenceColumns
oci,data_safe,difference_column.defined_tags,item.difference_column.defined_tags,object,No,oci.data_safe.list_difference_columns,read_list,Yes,oci.data_safe.list_difference_columns,oci.data_safe.list_difference_columns,1,0,oci.data_safe.list_difference_columns[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_difference_columns(compartment_id=compartment_id).data,/20181201/differenceColumns
oci,data_safe,discovery_job.name,item.discovery_job.name,string,No,oci.data_safe.list_discovery_jobs,read_list,Yes,oci.data_safe.list_discovery_jobs,oci.data_safe.list_discovery_jobs,1,0,oci.data_safe.list_discovery_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_discovery_jobs(compartment_id=compartment_id).data,/20181201/discoveryJobs
oci,data_safe,discovery_job.status,item.discovery_job.status,string,No,oci.data_safe.list_discovery_jobs,read_list,Yes,oci.data_safe.list_discovery_jobs,oci.data_safe.list_discovery_jobs,1,0,oci.data_safe.list_discovery_jobs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_discovery_jobs(compartment_id=compartment_id).data,/20181201/discoveryJobs
